valid_time	latitude	longitude	tcc
1608516000	32.17	72.42	0.0
1608516000	32.17	72.67	0.0
1608516000	31.92	72.17	0.0
1608516000	31.92	72.42	5.569458E-4
1608516000	31.92	72.67	5.722046E-4
1608519600	32.42	72.17	0.016824722
1608519600	32.42	72.42	0.016824722
1608519600	32.42	72.67	0.019791126
1608519600	32.17	72.17	0.0
1608519600	32.17	72.42	0.0
1608519600	32.17	72.67	0.0
1608519600	31.92	72.17	0.0
1608519600	31.92	72.42	2.7370453E-4
1608519600	31.92	72.67	2.8276443E-4
1608523200	32.42	72.17	0.0148534775
1608523200	32.42	72.42	0.01484251
1608523200	32.42	72.67	0.027695179
1608523200	32.17	72.17	0.0
1608523200	32.17	72.42	0.0
1608523200	32.17	72.67	0.0
1608523200	31.92	72.17	0.0
1608523200	31.92	72.42	0.0
1608523200	31.92	72.67	0.0
1608526800	32.42	72.17	0.001970768
1608526800	32.42	72.42	0.001970768
1608526800	32.42	72.67	0.0148329735
1608526800	32.17	72.17	0.0
1608526800	32.17	72.42	0.0
1608526800	32.17	72.67	0.0
1608526800	31.92	72.17	0.0
1608526800	31.92	72.42	0.0
1608526800	31.92	72.67	0.0
1608530400	32.42	72.17	0.0
1608530400	32.42	72.42	0.0
1608530400	32.42	72.67	9.95785E-4
1608530400	32.17	72.17	0.0
1608530400	32.17	72.42	0.0
1608530400	32.17	72.67	0.0
1608530400	31.92	72.17	0.0
1608530400	31.92	72.42	0.0
1608530400	31.92	72.67	0.0
1608534000	32.42	72.17	0.0
1608534000	32.42	72.42	0.0
1608534000	32.42	72.67	0.0
1608534000	32.17	72.17	0.0
1608534000	32.17	72.42	0.0
1608534000	32.17	72.67	0.0
1608534000	31.92	72.17	0.0
1608534000	31.92	72.42	0.0
1608534000	31.92	72.67	0.0
1608537600	32.42	72.17	0.0
1608537600	32.42	72.42	0.0
1608537600	32.42	72.67	0.0
1608537600	32.17	72.17	0.0
1608537600	32.17	72.42	0.0
1608537600	32.17	72.67	0.0
1608537600	31.92	72.17	0.0
1608537600	31.92	72.42	0.0
1608537600	31.92	72.67	0.0
1608541200	32.42	72.17	0.0
1608541200	32.42	72.42	0.0
1608541200	32.42	72.67	0.0
1608541200	32.17	72.17	0.0
1608541200	32.17	72.42	0.0
1608541200	32.17	72.67	0.0
1608541200	31.92	72.17	0.0
1608541200	31.92	72.42	0.0
1608541200	31.92	72.67	0.0
1608544800	32.42	72.17	0.008899689
1608544800	32.42	72.42	0.008899689
1608544800	32.42	72.67	0.0
1608544800	32.17	72.17	0.0
1608544800	32.17	72.42	0.0
1608544800	32.17	72.67	0.0
1608544800	31.92	72.17	0.0
1608544800	31.92	72.42	0.0
1608544800	31.92	72.67	0.0
1608548400	32.42	72.17	0.018815994
1608548400	32.42	72.42	0.018805027
1608548400	32.42	72.67	9.95636E-4
1608548400	32.17	72.17	0.0
1608548400	32.17	72.42	0.0
1608548400	32.17	72.67	0.0
1608548400	31.92	72.17	0.0
1608548400	31.92	72.42	0.0
1608548400	31.92	72.67	0.0
1608552000	32.42	72.17	0.0118870735
1608552000	32.42	72.42	0.011876106
1608552000	32.42	72.67	0.0029666424
1608552000	32.17	72.17	0.0
1608552000	32.17	72.42	0.0
1608552000	32.17	72.67	0.0
1608552000	31.92	72.17	0.0
1608552000	31.92	72.42	0.0
1608552000	31.92	72.67	0.0
1608555600	32.42	72.17	0.0069289207
1608555600	32.42	72.42	0.0069289207
1608555600	32.42	72.67	0.0059331656
1608555600	32.17	72.17	0.0
1608555600	32.17	72.42	0.0
1608555600	32.17	72.67	0.0
1608555600	31.92	72.17	0.0
1608555600	31.92	72.42	0.0
1608555600	31.92	72.67	0.0
1608559200	32.42	72.17	0.0029665828
1608559200	32.42	72.42	0.0029665828
1608559200	32.42	72.67	0.0029665828
1608559200	32.17	72.17	0.0
1608559200	32.17	72.42	0.0
1608559200	32.17	72.67	0.0
1608559200	31.92	72.17	0.0
1608559200	31.92	72.42	0.0
1608559200	31.92	72.67	0.0
1608562800	32.42	72.17	0.0
1608562800	32.42	72.42	0.0
1608562800	32.42	72.67	0.0059331656
1608562800	32.17	72.17	0.0
1608562800	32.17	72.42	0.0
1608562800	32.17	72.67	0.0
1608562800	31.92	72.17	0.0
1608562800	31.92	72.42	0.0
1608562800	31.92	72.67	0.0
1608566400	32.42	72.17	0.0
1608566400	32.42	72.42	0.0
1608566400	32.42	72.67	0.0029665828
1608566400	32.17	72.17	0.0
1608566400	32.17	72.42	0.0
1608566400	32.17	72.67	0.0
1608566400	31.92	72.17	0.0
1608566400	31.92	72.42	0.0
1608566400	31.92	72.67	0.0
1608570000	32.42	72.17	0.0
1608570000	32.42	72.42	0.0
1608570000	32.42	72.67	0.0
1608570000	32.17	72.17	0.0
1608570000	32.17	72.42	0.0
1608570000	32.17	72.67	0.0
1608570000	31.92	72.17	0.0
1608570000	31.92	72.42	0.0
1608570000	31.92	72.67	0.0
1608573600	32.42	72.17	0.0
1608573600	32.42	72.42	0.0
1608573600	32.42	72.67	0.0019708276
1608573600	32.17	72.17	0.0
1608573600	32.17	72.42	0.0
1608573600	32.17	72.67	0.0
1608573600	31.92	72.17	0.0
1608573600	31.92	72.42	0.0
1608573600	31.92	72.67	0.0
1608577200	32.42	72.17	0.0
1608577200	32.42	72.42	0.0
1608577200	32.42	72.67	0.0
1608577200	32.17	72.17	0.0
1608577200	32.17	72.42	0.0
1608577200	32.17	72.67	0.0
1608577200	31.92	72.17	0.0
1608577200	31.92	72.42	0.0
1608577200	31.92	72.67	0.0
1608580800	32.42	72.17	0.0
1608580800	32.42	72.42	0.0
1608580800	32.42	72.67	0.0
1608580800	32.17	72.17	0.0
1608580800	32.17	72.42	0.0
1608580800	32.17	72.67	0.0
1608580800	31.92	72.17	0.0
1608580800	31.92	72.42	0.0
1608580800	31.92	72.67	0.0
1608584400	32.42	72.17	0.0
1608584400	32.42	72.42	0.0
1608584400	32.42	72.67	0.0
1608584400	32.17	72.17	0.0
1608584400	32.17	72.42	0.0
1608584400	32.17	72.67	0.0
1608584400	31.92	72.17	0.0
1608584400	31.92	72.42	0.0
1608584400	31.92	72.67	0.0
1608588000	32.42	72.17	0.0
1608588000	32.42	72.42	0.0
1608588000	32.42	72.67	0.0
1608588000	32.17	72.17	0.0
1608588000	32.17	72.42	0.0
1608588000	32.17	72.67	0.0
1608588000	31.92	72.17	0.0
1608588000	31.92	72.42	0.0
1608588000	31.92	72.67	0.0
1608591600	32.42	72.17	0.0
1608591600	32.42	72.42	0.0
1608591600	32.42	72.67	0.0
1608591600	32.17	72.17	0.0
1608591600	32.17	72.42	0.0
1608591600	32.17	72.67	0.0
1608591600	31.92	72.17	0.0
1608591600	31.92	72.42	0.0
1608591600	31.92	72.67	0.0
1608595200	32.42	72.17	0.0
1608595200	32.42	72.42	0.0
1608595200	32.42	72.67	0.0
1608595200	32.17	72.17	0.0
1608595200	32.17	72.42	0.0
1608595200	32.17	72.67	0.0
1608595200	31.92	72.17	0.0
1608595200	31.92	72.42	0.0
1608595200	31.92	72.67	0.0
1608598800	32.42	72.17	0.0
1608598800	32.42	72.42	0.0
1608598800	32.42	72.67	9.95785E-4
1608598800	32.17	72.17	0.0
1608598800	32.17	72.42	0.0
1608598800	32.17	72.67	0.0
1608598800	31.92	72.17	0.0
1608598800	31.92	72.42	0.0
1608598800	31.92	72.67	0.0
1608602400	32.42	72.17	0.0
1608602400	32.42	72.42	0.0
1608602400	32.42	72.67	9.95785E-4
1608602400	32.17	72.17	0.0
1608602400	32.17	72.42	0.0
1608602400	32.17	72.67	0.0
1608602400	31.92	72.17	0.0
1608602400	31.92	72.42	0.0
1608602400	31.92	72.67	0.0
1608606000	32.42	72.17	0.0
1608606000	32.42	72.42	0.0
1608606000	32.42	72.67	9.95785E-4
1608606000	32.17	72.17	0.0
1608606000	32.17	72.42	0.0
1608606000	32.17	72.67	0.0
1608606000	31.92	72.17	0.0
1608606000	31.92	72.42	0.0
1608606000	31.92	72.67	0.0
1608609600	32.42	72.17	0.0
1608609600	32.42	72.42	0.0
1608609600	32.42	72.67	9.95785E-4
1608609600	32.17	72.17	0.0
1608609600	32.17	72.42	0.0
1608609600	32.17	72.67	0.0
1608609600	31.92	72.17	0.0
1608609600	31.92	72.42	0.0
1608609600	31.92	72.67	0.0
1608613200	32.42	72.17	0.0
1608613200	32.42	72.42	0.0
1608613200	32.42	72.67	0.0
1608613200	32.17	72.17	0.0
1608613200	32.17	72.42	0.0
1608613200	32.17	72.67	0.0
1608613200	31.92	72.17	0.0
1608613200	31.92	72.42	0.0
1608613200	31.92	72.67	0.0
1608616800	32.42	72.17	0.0
1608616800	32.42	72.42	0.0
1608616800	32.42	72.67	0.0
1608616800	32.17	72.17	0.0
1608616800	32.17	72.42	0.0
1608616800	32.17	72.67	0.0
1608616800	31.92	72.17	0.0
1608616800	31.92	72.42	0.0
1608616800	31.92	72.67	0.0
1608620400	32.42	72.17	0.0
1608620400	32.42	72.42	0.0
1608620400	32.42	72.67	0.0
1608620400	32.17	72.17	0.0
1608620400	32.17	72.42	0.0
1608620400	32.17	72.67	0.0
1608620400	31.92	72.17	0.0
1608620400	31.92	72.42	0.0
1608620400	31.92	72.67	0.0
1608624000	32.42	72.17	0.0
1608624000	32.42	72.42	0.0
1608624000	32.42	72.67	0.0
1608624000	32.17	72.17	0.0
1608624000	32.17	72.42	0.0
1608624000	32.17	72.67	0.0
1608624000	31.92	72.17	0.0
1608624000	31.92	72.42	0.0
1608624000	31.92	72.67	0.0
1608627600	32.42	72.17	0.0
1608627600	32.42	72.42	0.0
1608627600	32.42	72.67	0.0
1608627600	32.17	72.17	0.0
1608627600	32.17	72.42	0.0
1608627600	32.17	72.67	0.0
1608627600	31.92	72.17	0.0
1608627600	31.92	72.42	0.0
1608627600	31.92	72.67	0.0
1608631200	32.42	72.17	0.0
1608631200	32.42	72.42	0.0
1608631200	32.42	72.67	0.0
1608631200	32.17	72.17	0.0
1608631200	32.17	72.42	0.0
1608631200	32.17	72.67	0.0
1608631200	31.92	72.17	0.0
1608631200	31.92	72.42	0.0
1608631200	31.92	72.67	0.0
1608634800	32.42	72.17	0.0
1608634800	32.42	72.42	0.0
1608634800	32.42	72.67	0.0
1608634800	32.17	72.17	0.0
1608634800	32.17	72.42	0.0
1608634800	32.17	72.67	0.0
1608634800	31.92	72.17	0.0
1608634800	31.92	72.42	0.0
1608634800	31.92	72.67	0.0
1608638400	32.42	72.17	0.0
1608638400	32.42	72.42	0.0
1608638400	32.42	72.67	0.0
1608638400	32.17	72.17	0.0
1608638400	32.17	72.42	0.0
1608638400	32.17	72.67	0.0
1608638400	31.92	72.17	0.0
1608638400	31.92	72.42	0.0
1608638400	31.92	72.67	0.0
1608642000	32.42	72.17	0.0
1608642000	32.42	72.42	0.0
1608642000	32.42	72.67	0.0
1608642000	32.17	72.17	0.0
1608642000	32.17	72.42	0.0
1608642000	32.17	72.67	0.0
1608642000	31.92	72.17	0.0
1608642000	31.92	72.42	0.0
1608642000	31.92	72.67	0.0
1608645600	32.42	72.17	0.0
1608645600	32.42	72.42	0.0
1608645600	32.42	72.67	0.0
1608645600	32.17	72.17	0.0
1608645600	32.17	72.42	0.0
1608645600	32.17	72.67	0.0
1608645600	31.92	72.17	0.0
1608645600	31.92	72.42	0.0
1608645600	31.92	72.67	0.0
1608649200	32.42	72.17	0.0
1608649200	32.42	72.42	0.0
1608649200	32.42	72.67	0.0
1608649200	32.17	72.17	0.0
1608649200	32.17	72.42	0.0
1608649200	32.17	72.67	0.0
1608649200	31.92	72.17	0.0
1608649200	31.92	72.42	0.0
1608649200	31.92	72.67	0.0
1608652800	32.42	72.17	0.0
1608652800	32.42	72.42	0.0
1608652800	32.42	72.67	0.0
1608652800	32.17	72.17	0.0
1608652800	32.17	72.42	0.0
1608652800	32.17	72.67	0.0
1608652800	31.92	72.17	0.0
1608652800	31.92	72.42	0.0
1608652800	31.92	72.67	0.0
1608656400	32.42	72.17	0.0
1608656400	32.42	72.42	0.0
1608656400	32.42	72.67	0.0
1608656400	32.17	72.17	0.0
1608656400	32.17	72.42	0.0
1608656400	32.17	72.67	0.0
1608656400	31.92	72.17	0.0
1608656400	31.92	72.42	0.0
1608656400	31.92	72.67	0.0
1608660000	32.42	72.17	0.0
1608660000	32.42	72.42	0.0
1608660000	32.42	72.67	0.0
1608660000	32.17	72.17	0.0
1608660000	32.17	72.42	0.0
1608660000	32.17	72.67	0.0
1608660000	31.92	72.17	0.0
1608660000	31.92	72.42	0.0
1608660000	31.92	72.67	0.0
1608663600	32.42	72.17	0.0
1608663600	32.42	72.42	0.0
1608663600	32.42	72.67	0.0
1608663600	32.17	72.17	0.0
1608663600	32.17	72.42	0.0
1608663600	32.17	72.67	0.0
1608663600	31.92	72.17	0.0
1608663600	31.92	72.42	0.0
1608663600	31.92	72.67	0.0
1608667200	32.42	72.17	0.0
1608667200	32.42	72.42	0.0
1608667200	32.42	72.67	0.0
1608667200	32.17	72.17	0.0
1608667200	32.17	72.42	0.0
1608667200	32.17	72.67	0.0
1608667200	31.92	72.17	0.0
1608667200	31.92	72.42	0.0
1608667200	31.92	72.67	0.0
1608670800	32.42	72.17	0.0
1608670800	32.42	72.42	0.0
1608670800	32.42	72.67	0.0
1608670800	32.17	72.17	0.0
1608670800	32.17	72.42	0.0
1608670800	32.17	72.67	0.0
1608670800	31.92	72.17	0.0
1608670800	31.92	72.42	0.0
1608670800	31.92	72.67	0.0
1608674400	32.42	72.17	0.0
1608674400	32.42	72.42	0.0
1608674400	32.42	72.67	0.0
1608674400	32.17	72.17	0.0
1608674400	32.17	72.42	0.0
1608674400	32.17	72.67	0.0
1608674400	31.92	72.17	0.0
1608674400	31.92	72.42	0.0
1608674400	31.92	72.67	0.0
1608678000	32.42	72.17	0.0
1608678000	32.42	72.42	0.0
1608678000	32.42	72.67	0.0
1608678000	32.17	72.17	0.0
1608678000	32.17	72.42	0.0
1608678000	32.17	72.67	0.0
1608678000	31.92	72.17	0.0
1608678000	31.92	72.42	0.0
1608678000	31.92	72.67	0.0
1608681600	32.42	72.17	0.0
1608681600	32.42	72.42	0.0
1608681600	32.42	72.67	0.0
1608681600	32.17	72.17	0.0
1608681600	32.17	72.42	0.0
1608681600	32.17	72.67	0.0
1608681600	31.92	72.17	0.0
1608681600	31.92	72.42	0.0
1608681600	31.92	72.67	0.0
1608685200	32.42	72.17	0.0
1608685200	32.42	72.42	0.0
1608685200	32.42	72.67	0.0
1608685200	32.17	72.17	0.0
1608685200	32.17	72.42	0.0
1608685200	32.17	72.67	0.0
1608685200	31.92	72.17	0.0
1608685200	31.92	72.42	0.0
1608685200	31.92	72.67	0.0
1608688800	32.42	72.17	0.0
1608688800	32.42	72.42	0.0
1608688800	32.42	72.67	0.0013484359
1608688800	32.17	72.17	0.0
1608688800	32.17	72.42	0.0
1608688800	32.17	72.67	0.0
1608688800	31.92	72.17	0.0
1608688800	31.92	72.42	0.0
1608688800	31.92	72.67	0.0
1608692400	32.42	72.17	0.0
1608692400	32.42	72.42	0.0
1608692400	32.42	72.67	0.0013568401
1608692400	32.17	72.17	0.0
1608692400	32.17	72.42	0.0
1608692400	32.17	72.67	0.0070210695
1608692400	31.92	72.17	0.0
1608692400	31.92	72.42	0.0
1608692400	31.92	72.67	0.007032752
1608696000	32.42	72.17	0.0
1608696000	32.42	72.42	0.0
1608696000	32.42	72.67	0.0
1608696000	32.17	72.17	0.0
1608696000	32.17	72.42	0.0
1608696000	32.17	72.67	0.0
1608696000	31.92	72.17	0.0
1608696000	31.92	72.42	0.0
1608696000	31.92	72.67	0.0
1608699600	32.42	72.17	0.0
1608699600	32.42	72.42	0.0
1608699600	32.42	72.67	0.0
1608699600	32.17	72.17	0.0
1608699600	32.17	72.42	0.0
1608699600	32.17	72.67	0.0
1608699600	31.92	72.17	0.0
1608699600	31.92	72.42	0.0
1608699600	31.92	72.67	0.0
1608703200	32.42	72.17	0.0
1608703200	32.42	72.42	0.0
1608703200	32.42	72.67	0.0
1608703200	32.17	72.17	0.0
1608703200	32.17	72.42	0.0
1608703200	32.17	72.67	0.0
1608703200	31.92	72.17	0.0
1608703200	31.92	72.42	0.0
1608703200	31.92	72.67	0.0
1608706800	32.42	72.17	0.0
1608706800	32.42	72.42	0.0
1608706800	32.42	72.67	0.0
1608706800	32.17	72.17	0.0
1608706800	32.17	72.42	0.0
1608706800	32.17	72.67	0.0
1608706800	31.92	72.17	0.0
1608706800	31.92	72.42	0.0
1608706800	31.92	72.67	0.0
1608710400	32.42	72.17	0.0
1608710400	32.42	72.42	0.0
1608710400	32.42	72.67	0.0
1608710400	32.17	72.17	0.0
1608710400	32.17	72.42	0.0
1608710400	32.17	72.67	0.0
1608710400	31.92	72.17	0.0
1608710400	31.92	72.42	0.0
1608710400	31.92	72.67	0.0
1608714000	32.42	72.17	0.0
1608714000	32.42	72.42	0.0
1608714000	32.42	72.67	0.0
1608714000	32.17	72.17	0.0
1608714000	32.17	72.42	0.0
1608714000	32.17	72.67	0.0
1608714000	31.92	72.17	0.0
1608714000	31.92	72.42	0.0
1608714000	31.92	72.67	0.0
1608717600	32.42	72.17	0.0
1608717600	32.42	72.42	0.0
1608717600	32.42	72.67	0.0
1608717600	32.17	72.17	0.0
1608717600	32.17	72.42	0.0
1608717600	32.17	72.67	0.0
1608717600	31.92	72.17	0.0
1608717600	31.92	72.42	0.0
1608717600	31.92	72.67	0.0
1608721200	32.42	72.17	0.0
1608721200	32.42	72.42	0.0
1608721200	32.42	72.67	0.0
1608721200	32.17	72.17	0.0
1608721200	32.17	72.42	0.0
1608721200	32.17	72.67	0.0
1608721200	31.92	72.17	0.0
1608721200	31.92	72.42	0.0
1608721200	31.92	72.67	0.0
1608724800	32.42	72.17	0.0
1608724800	32.42	72.42	0.0
1608724800	32.42	72.67	0.0
1608724800	32.17	72.17	0.0
1608724800	32.17	72.42	0.0
1608724800	32.17	72.67	0.0
1608724800	31.92	72.17	0.0
1608724800	31.92	72.42	0.0
1608724800	31.92	72.67	0.0
1608728400	32.42	72.17	0.0
1608728400	32.42	72.42	0.0
1608728400	32.42	72.67	0.0
1608728400	32.17	72.17	0.0
1608728400	32.17	72.42	0.0
1608728400	32.17	72.67	0.0
1608728400	31.92	72.17	0.0
1608728400	31.92	72.42	0.0
1608728400	31.92	72.67	0.0
1608732000	32.42	72.17	0.0
1608732000	32.42	72.42	0.0
1608732000	32.42	72.67	0.0
1608732000	32.17	72.17	0.0
1608732000	32.17	72.42	0.0
1608732000	32.17	72.67	0.0
1608732000	31.92	72.17	0.0
1608732000	31.92	72.42	0.0
1608732000	31.92	72.67	0.0
1608735600	32.42	72.17	0.0
1608735600	32.42	72.42	0.0
1608735600	32.42	72.67	0.0
1608735600	32.17	72.17	0.0
1608735600	32.17	72.42	0.0
1608735600	32.17	72.67	0.0
1608735600	31.92	72.17	0.0
1608735600	31.92	72.42	0.0
1608735600	31.92	72.67	0.0
1608739200	32.42	72.17	0.007924795
1608739200	32.42	72.42	0.007913828
1608739200	32.42	72.67	0.0
1608739200	32.17	72.17	0.0
1608739200	32.17	72.42	0.0
1608739200	32.17	72.67	0.0
1608739200	31.92	72.17	0.0
1608739200	31.92	72.42	0.0
1608739200	31.92	72.67	0.0
1608742800	32.42	72.17	0.13934326
1608742800	32.42	72.42	0.11300278
1608742800	32.42	72.67	0.061012268
1608742800	32.17	72.17	0.032562256
1608742800	32.17	72.42	0.01391983
1608742800	32.17	72.67	0.01391983
1608742800	31.92	72.17	0.0
1608742800	31.92	72.42	0.0
1608742800	31.92	72.67	0.0
1608746400	32.42	72.17	0.30558065
1608746400	32.42	72.42	0.23878531
1608746400	32.42	72.67	0.16458182
1608746400	32.17	72.17	0.13701682
1608746400	32.17	72.42	0.074539706
1608746400	32.17	72.67	0.05064444
1608746400	31.92	72.17	0.02242331
1608746400	31.92	72.42	0.02241568
1608746400	31.92	72.67	2.904362E-4
1608750000	32.42	72.17	0.5389143
1608750000	32.42	72.42	0.47617015
1608750000	32.42	72.67	0.4052473
1608750000	32.17	72.17	0.346562
1608750000	32.17	72.42	0.28804454
1608750000	32.17	72.67	0.20102368
1608750000	31.92	72.17	0.19556104
1608750000	31.92	72.42	0.11584912
1608750000	31.92	72.67	0.026844602
1608753600	32.42	72.17	0.650257
1608753600	32.42	72.42	0.5892676
1608753600	32.42	72.67	0.5509223
1608753600	32.17	72.17	0.38701236
1608753600	32.17	72.42	0.3181342
1608753600	32.17	72.67	0.26404178
1608753600	31.92	72.17	0.1495856
1608753600	31.92	72.42	0.124896884
1608753600	31.92	72.67	0.07225406
1608757200	32.42	72.17	0.7170714
1608757200	32.42	72.42	0.67316425
1608757200	32.42	72.67	0.6613692
1608757200	32.17	72.17	0.5448073
1608757200	32.17	72.42	0.4886855
1608757200	32.17	72.67	0.44088733
1608757200	31.92	72.17	0.2937392
1608757200	31.92	72.42	0.266693
1608757200	31.92	72.67	0.2237395
1608760800	32.42	72.17	0.73180157
1608760800	32.42	72.42	0.694593
1608760800	32.42	72.67	0.68390423
1608760800	32.17	72.17	0.5559059
1608760800	32.17	72.42	0.5097938
1608760800	32.17	72.67	0.48442608
1608760800	31.92	72.17	0.32526928
1608760800	31.92	72.42	0.31015545
1608760800	31.92	72.67	0.28700787
1608764400	32.42	72.17	0.759955
1608764400	32.42	72.42	0.7272783
1608764400	32.42	72.67	0.7105928
1608764400	32.17	72.17	0.646956
1608764400	32.17	72.42	0.61197525
1608764400	32.17	72.67	0.5941835
1608764400	31.92	72.17	0.49033982
1608764400	31.92	72.42	0.42260605
1608764400	31.92	72.67	0.40606552
1608768000	32.42	72.17	0.7800402
1608768000	32.42	72.42	0.7710833
1608768000	32.42	72.67	0.7697405
1608768000	32.17	72.17	0.7076449
1608768000	32.17	72.42	0.69089836
1608768000	32.17	72.67	0.64684623
1608768000	31.92	72.17	0.5729403
1608768000	31.92	72.42	0.5176348
1608768000	31.92	72.67	0.47372
1608771600	32.42	72.17	0.770929
1608771600	32.42	72.42	0.74223864
1608771600	32.42	72.67	0.70714724
1608771600	32.17	72.17	0.7143761
1608771600	32.17	72.42	0.68563616
1608771600	32.17	72.67	0.66014636
1608771600	31.92	72.17	0.6378685
1608771600	31.92	72.42	0.6407219
1608771600	31.92	72.67	0.6159073
1608775200	32.42	72.17	0.852326
1608775200	32.42	72.42	0.88858086
1608775200	32.42	72.67	0.89371544
1608775200	32.17	72.17	0.79933983
1608775200	32.17	72.42	0.8379026
1608775200	32.17	72.67	0.88847023
1608775200	31.92	72.17	0.73269707
1608775200	31.92	72.42	0.7710691
1608775200	31.92	72.67	0.82197624
1608778800	32.42	72.17	0.7569503
1608778800	32.42	72.42	0.799427
1608778800	32.42	72.67	0.8223457
1608778800	32.17	72.17	0.7155227
1608778800	32.17	72.42	0.75814813
1608778800	32.17	72.67	0.83993524
1608778800	31.92	72.17	0.623249
1608778800	31.92	72.42	0.7122268
1608778800	31.92	72.67	0.7949752
1608782400	32.42	72.17	0.6585072
1608782400	32.42	72.42	0.76991165
1608782400	32.42	72.67	0.81034744
1608782400	32.17	72.17	0.6056355
1608782400	32.17	72.42	0.7185124
1608782400	32.17	72.67	0.8018712
1608782400	31.92	72.17	0.5189656
1608782400	31.92	72.42	0.6711186
1608782400	31.92	72.67	0.75730026
1608786000	32.42	72.17	0.43982768
1608786000	32.42	72.42	0.6269767
1608786000	32.42	72.67	0.72950816
1608786000	32.17	72.17	0.30108714
1608786000	32.17	72.42	0.5008552
1608786000	32.17	72.67	0.66944957
1608786000	31.92	72.17	0.27010417
1608786000	31.92	72.42	0.43377757
1608786000	31.92	72.67	0.6027763
1608789600	32.42	72.17	0.08776376
1608789600	32.42	72.42	0.23698708
1608789600	32.42	72.67	0.45388314
1608789600	32.17	72.17	0.0557737
1608789600	32.17	72.42	0.2075071
1608789600	32.17	72.67	0.39525887
1608789600	31.92	72.17	0.044550862
1608789600	31.92	72.42	0.17393014
1608789600	31.92	72.67	0.36210915
1608793200	32.42	72.17	0.0
1608793200	32.42	72.42	0.025680542
1608793200	32.42	72.67	0.11429596
1608793200	32.17	72.17	0.0
1608793200	32.17	72.42	0.020198822
1608793200	32.17	72.67	0.0625515
1608793200	31.92	72.17	0.0
1608793200	31.92	72.42	0.012290955
1608793200	31.92	72.67	0.054777145
1608796800	32.42	72.17	0.0
1608796800	32.42	72.42	0.0
1608796800	32.42	72.67	0.014563322
1608796800	32.17	72.17	0.0
1608796800	32.17	72.42	0.0
1608796800	32.17	72.67	0.0
1608796800	31.92	72.17	0.0
1608796800	31.92	72.42	0.0
1608796800	31.92	72.67	0.0
1608800400	32.42	72.17	0.0
1608800400	32.42	72.42	0.0
1608800400	32.42	72.67	0.0
1608800400	32.17	72.17	0.0
1608800400	32.17	72.42	0.0
1608800400	32.17	72.67	0.0
1608800400	31.92	72.17	0.0
1608800400	31.92	72.42	0.0
1608800400	31.92	72.67	0.0
1608804000	32.42	72.17	0.0
1608804000	32.42	72.42	0.0
1608804000	32.42	72.67	0.0
1608804000	32.17	72.17	0.0
1608804000	32.17	72.42	0.0
1608804000	32.17	72.67	0.0
1608804000	31.92	72.17	0.0
1608804000	31.92	72.42	0.0
1608804000	31.92	72.67	0.0
1608807600	32.42	72.17	0.0
1608807600	32.42	72.42	0.0
1608807600	32.42	72.67	0.0
1608807600	32.17	72.17	0.0
1608807600	32.17	72.42	0.0
1608807600	32.17	72.67	0.0
1608807600	31.92	72.17	0.0
1608807600	31.92	72.42	0.0
1608807600	31.92	72.67	0.0
1608811200	32.42	72.17	0.0
1608811200	32.42	72.42	0.0
1608811200	32.42	72.67	0.0
1608811200	32.17	72.17	0.0
1608811200	32.17	72.42	0.0
1608811200	32.17	72.67	0.0
1608811200	31.92	72.17	0.0
1608811200	31.92	72.42	0.0
1608811200	31.92	72.67	0.0
1608814800	32.42	72.17	0.0
1608814800	32.42	72.42	0.0
1608814800	32.42	72.67	0.0
1608814800	32.17	72.17	0.0
1608814800	32.17	72.42	0.0
1608814800	32.17	72.67	0.0
1608814800	31.92	72.17	0.0
1608814800	31.92	72.42	0.0
1608814800	31.92	72.67	0.0
1608818400	32.42	72.17	0.0
1608818400	32.42	72.42	0.0
1608818400	32.42	72.67	0.0
1608818400	32.17	72.17	0.0
1608818400	32.17	72.42	0.0
1608818400	32.17	72.67	0.0
1608818400	31.92	72.17	0.0
1608818400	31.92	72.42	0.0
1608818400	31.92	72.67	0.0
1608822000	32.42	72.17	0.0
1608822000	32.42	72.42	0.0
1608822000	32.42	72.67	0.0
1608822000	32.17	72.17	0.0
1608822000	32.17	72.42	0.0
1608822000	32.17	72.67	0.0
1608822000	31.92	72.17	0.0
1608822000	31.92	72.42	0.0
1608822000	31.92	72.67	0.0
1608825600	32.42	72.17	0.009236097
1608825600	32.42	72.42	0.002805233
1608825600	32.42	72.67	0.0
1608825600	32.17	72.17	0.0064327717
1608825600	32.17	72.42	0.0
1608825600	32.17	72.67	0.0
1608825600	31.92	72.17	0.0
1608825600	31.92	72.42	0.0
1608825600	31.92	72.67	0.0
1608829200	32.42	72.17	0.085199356
1608829200	32.42	72.42	0.063575745
1608829200	32.42	72.67	0.047758102
1608829200	32.17	72.17	0.053144455
1608829200	32.17	72.42	0.027059555
1608829200	32.17	72.67	0.018123627
1608829200	31.92	72.17	0.010484695
1608829200	31.92	72.42	0.008172989
1608829200	31.92	72.67	0.0
1608832800	32.42	72.17	0.17748973
1608832800	32.42	72.42	0.1665301
1608832800	32.42	72.67	0.12535045
1608832800	32.17	72.17	0.10477015
1608832800	32.17	72.42	0.10150095
1608832800	32.17	72.67	0.098857366
1608832800	31.92	72.17	0.079406224
1608832800	31.92	72.42	0.047522984
1608832800	31.92	72.67	0.04331156
1608836400	32.42	72.17	0.2313376
